CPUUtilization,DiskReadOps,DiskWriteOps,NetworkIn,NetworkOut
-1.1344593850266929,1.0633413820243958,-1.5515800076663724,-0.009367691301701122,-0.01304346013638749
-0.7815101313211007,-1.3802489892459353,0.28682563560554697,-0.009195398890597352,-0.014031989944234761
-0.26470686044066966,-0.6164109806875998,-0.8954947223351298,-0.00896025642849255,-0.01305478001086625
-0.03881933806909057,0.6001997840749979,0.9873333621310925,-0.009810457023768945,-0.0132569050772803
-1.5584263067506225,-0.3952090234580366,1.2162797898248072,-0.010687264801519594,-0.014022574856326945
0.5010860657811608,0.8974399141022233,0.9463280317978898,-0.009935720942451756,-0.013731360200866103
0.2666421978652039,-0.3053457283335266,-1.4251469058056643,-0.010164637878999986,-0.01390241003493701
0.7119999834500786,-1.0622711757284382,-0.34533987369799407,-0.009876677582236908,-0.01413397765949053
1.4435675274943969,1.1220981519134985,-1.1073555957233436,-0.009036905733593491,-0.013802000571411453
-1.2722165482911787,-0.5230914049813778,1.520402656462727,-0.01025960688350943,-0.013658624565092712
-0.9316739956249344,-1.6602077163646012,-0.31458587594809206,-0.010570843508308852,-0.013672910464374802
-0.6245011905817646,0.8110328995594253,-1.1483609260565462,-0.010289782838595728,-0.013882409775942083
-0.6831121575607537,1.2810870586722471,1.5989962062680323,-0.009856176966232155,-0.01383446357682771
1.6442138305100609,0.9320027199193426,0.3244138550776494,-0.010107378905091162,-0.013617889343711205
-0.28224736880664475,1.14283583540377,-0.061719672226675654,-0.009911532594747889,-0.014169923703207946
3.0398245856055423e-16,-1.1417656291078124,-2.966263904161864,0.0,-1.5839024404874782e-18
-1.5207783863553592,-0.31917085066037426,-0.7280562901412189,-0.009465475671271179,-0.013092331517550607
0.3821528627143066,-0.5230914049813778,1.4213064414908207,-0.010695948814875572,-0.013369586808570092
0.46942758726696215,0.4861425248785043,-0.8066498399465241,-0.009490258814410386,-0.013274810071047187
-0.5945539811764414,0.27876568997578877,0.6217024999933687,-0.00993433308643596,-0.014098494206797488
-0.36781082425042466,-1.6602077163646012,1.147937572602803,-0.010667081409747023,-0.013826136938389006
-0.5154077848909449,1.4919201741566746,-1.192783367250849,-0.009456989923060313,-0.013652365980645318
-1.632438695709492,0.09558281914505676,1.2367824549914086,-0.010479839806701682,-0.013294538217674838
1.3772558495254676,-0.011561878888012928,-0.9125802766406309,-0.010765341615665351,-0.012989690732613371
0.2572302177663881,0.14051446670731177,-0.6870509598080162,-0.010668865796053046,-0.013257258823357761
0.5721037337994983,0.38245410742714653,0.6182853891322685,-0.0090721572763947,-0.013319137175676763
0.7911461797355749,0.6140249064018455,-1.5891682271384748,-0.009261460836949223,-0.013720693396068807
1.5269918965520826,-0.5369165273082256,0.8779858145758853,-0.01000547062050274,-0.013981186565263972
-0.8341316564190252,-0.7442933622109411,0.9804991404088921,-0.00945968632903386,-0.014100208514711339
0.039043406384749194,-0.146356821574778,0.9770820295477918,-0.010473257403883909,-0.013038725381196853
-0.9338130820110289,-0.05994980703197988,0.25607163785564496,-0.009781113782292124,-0.014139365484362634
-0.46449752890189594,1.1359232742403462,-0.43418475608659984,-0.00930872724754432,-0.013676039756598498
-0.14491802281937788,0.3893666685905704,-1.05268182194574,-0.010574491586978943,-0.013193067515916897
-0.9449363312187202,-1.1866972766700674,0.9053227014646872,-0.009013589752528126,-0.014102194934992469
1.6288124085301805,0.8041203383960014,0.5396918393269634,-0.00908770126377161,-0.013704720400109593
0.25851366959804456,0.5068802083687759,-0.17106721978188275,-0.010499745627271094,-0.013930818566080827
-1.0386283149296593,-1.1486781902712364,-0.7314734010023192,-0.00966318567397852,-0.013874273616160473
-1.253820405370766,1.3087373033259424,-0.09247366997657765,-0.010380588275057785,-0.013593562498076557
-1.4805635622967828,-1.1521344708529482,-1.2782111387783546,-0.01069170594077014,-0.013135542961474341
0.6525333819166516,0.821401741304561,0.7993922647705802,-0.00964316089432204,-0.013671413846354773
1.4782207269491279,1.0598851014426838,0.502103619854861,-0.009402982497531352,-0.013284687749979377
0.9036621236441453,0.19235867543299065,1.4623117718240233,-0.010576593197517149,-0.01357293638063689
0.6114629233036368,1.7407723760399332,1.240199565852509,-0.009795309566682262,-0.013872123928458976
1.0833453800760833,-0.650973786504719,-0.7246391792801187,-0.009571269952703826,-0.01419207364990437
0.30685702192378034,-0.79613757093662,0.22190052924464276,-0.009356905677806938,-0.013305150599998677
1.1813155365592116,0.023000926929106325,1.612664649712433,-0.008939874771574867,-0.013772476379561797
-0.17957122227410854,1.4919201741566746,-0.5811205231139094,-0.009879572253355567,-0.013440417657772537
0.5750984547400306,-1.0069706864210475,-0.3180029868091923,-0.00980006793016499,-0.0141770258359939
1.5950148436298877,-1.1417656291078124,-0.12322766772647964,-0.009856216619261178,-0.013819034805603052
-0.009299945940986584,-1.6429263134560417,-0.4751900864198025,-0.010403547378861946,-0.013517588725132559
1.3079494506160056,0.7522761296703225,0.6387880542988699,-0.009364162182118099,-0.013264279322433532
-0.9470754176048147,1.1324669936586342,-0.5298638601974061,-0.010687859596954934,-0.013674624772288653
-1.0895385709187084,-0.6786240311584145,-1.2884624713616553,-0.00952138644219323,-0.01389304936950265
0.874998366070479,1.7580537789484927,1.3700497785743173,-0.009963478062767667,-0.014125569387341642
-1.4202413262089182,1.5057452964835223,1.4247235523519208,-0.009109986266082386,-0.01404940513574055
1.3426026500707366,-1.3664238669190876,-1.0731844871123413,-0.009821678830982379,-0.013446023172538462
0.038615589107530074,1.2810870586722471,1.1308520182973019,-0.009573252604154963,-0.013666896781057961
1.5779021525411314,0.5621806976761666,-0.34533987369799407,-0.008903076760641771,-0.014147147898066783
0.676063332163691,-1.1486781902712364,-0.5708691905306087,-0.009851735826981609,-0.013128549673635298
0.9751076089397016,-1.6567514357828892,0.3585849636886516,-0.010308935251613707,-0.013793265764421832
-0.1838493950462976,0.728082165598339,-0.560617857947308,-0.010205401192835355,-0.013314184730592305
-0.639046978007207,0.8317705830496968,0.2116491966613421,-0.009468013465128633,-0.013350321252966814
0.8257993791903059,-0.1843759079736092,0.6387880542988699,-0.009428479395192969,-0.013308715272010017
0.5810878966210953,-1.342229902847104,1.4588946609629232,-0.010258655210812885,-0.013363709181436888
1.486777072493506,-1.3353173416836803,-0.6802167380858158,-0.009983463189395124,-0.013234156483375864
-1.2606654818062684,0.35480386277345116,-1.3943929080557622,-0.010361118637807623,-0.013236034058710083
0.7393802891920883,-1.342229902847104,-0.36925964972569564,-0.01040854366051881,-0.013095651288431397
-1.6097643800168904,1.5541332246274893,-1.0731844871123413,-0.010340816286947985,-0.014025704148550642
-1.2307182724009453,1.0702539431878197,-0.8579065028630274,-0.009187745855995964,-0.013592555682317629
-0.19197792331345662,-0.7442933622109411,1.2504508984358096,-0.009944960098214052,-0.013569208441205183
1.1381059915601026,0.7038882015263556,-0.6016231882805108,-0.00971354502083739,-0.013038017889041931
-1.1062234447302455,-0.6717114699949907,-1.6643446660826797,-0.009796419851494898,-0.01368934605135839
0.9002395854263942,-1.394074111572783,0.6319538325766694,-0.008954110208994028,-0.0131210121610617
0.32867570306194416,-0.841069218498875,-1.5515800076663724,-0.00917505688670869,-0.014156998365762244
-0.7250382507282057,0.11286422205361638,-1.131275371751045,-0.009076281191413064,-0.013784803069799487
-1.4839861005145338,-0.36064621764091737,0.6285367217155692,-0.01012926737711171,-0.013020711542483054
1.6574761661038468,0.42738575498940157,0.4884351764104601,-0.00891410030271009,-0.013045582612852257
-0.031118627079150387,-0.5991295777790402,1.2026113463804065,-0.009558580983416552,-0.013044358107199507
0.36760707528886416,1.4573573683395553,0.7857238213261794,-0.009213639283947807,-0.013868287144080357
-0.09828593960251766,-0.471247196255699,-0.7212220684190185,-0.009808514025346831,-0.014109650813855883
0.0364765027214357,-1.4148117950630545,-0.5674520796695085,-0.009349887091669914,-0.013400145027415404
-0.19368919242233246,0.9665655257364619,-0.45127031039210097,-0.009827309561103607,-0.012948356864023852
1.6236786012035536,0.6313063093104051,-0.10955922428207876,-0.010002456990297013,-0.01399748609606392
-1.6551130114020938,0.050651171582801725,-0.31116876508699187,-0.010800355240292424,-0.01376099323766267
1.550521846799122,-0.45050951276542744,1.349547113407716,-0.010749163179824078,-0.013264687490984448
0.15241498484775756,-0.9482139165319446,-0.6187087425860118,-0.009678214171978134,-0.01405234394930715
-0.07133345113772686,0.31332849579290806,-0.04463411792117454,-0.008920722358556888,-0.013631304483418007
0.748792269290904,-0.3088020089152385,-1.3943929080557622,-0.008994754563742328,-0.014172998572958187
0.8330722729030272,1.460813648921267,0.8677344819925847,-0.009533361656958094,-0.014138385879840433
-1.597785496254761,-0.8307003767537392,1.0522584684919967,-0.009822392585504788,-0.01361979413028215
-0.009727763218205399,-0.841069218498875,0.3244138550776494,-0.00981632567206431,-0.014159964390565574
-0.2458829002430382,-1.6152760688023462,0.010039655856429009,-0.00918608042877701,-0.013432308709227654
-1.6140425527890794,-0.14981310215648994,0.8164778190760814,-0.009652082825852155,-0.013420825567328525
0.1994748853418366,-1.4286369173899023,1.397386665463119,-0.01072307148672712,-0.014191638270116725
0.7483644520136848,-0.7615747651195007,1.5374882107682282,-0.00991169120686398,-0.013115787603609964
0.37530778627880435,0.8075766189777134,-0.20523832839288497,-0.01057298477187608,-0.013793184130711648
-0.49187783464390555,1.1566609577306177,1.6365844257401345,-0.009716082814694844,-0.013775986629099683
-0.3173283855385942,-0.08068749052225144,-0.0036287875879718783,-0.01012811743927005,-0.013032738909116739
0.13316320737290696,-1.2489103271408821,0.5260233958825625,-0.009955785375137258,-0.01350191505277735
-1.4471938146737087,1.094447907259803,0.08863320566173412,-0.010439988512533837,-0.013481588258941688
1.4264548364056406,0.2372903229952457,-1.1825320346675485,-0.009629480599309197,-0.012974942242306907
-0.13892858093831326,1.5230266993920818,-1.4148955732223636,-0.009034209327619946,-0.013139706280693695
1.5056010326911375,1.5541332246274893,-0.10614211342097854,-0.010574769158182102,-0.01347552015315139
0.14856462935278733,0.6105686258201336,0.6148682782711683,-0.00920396394486626,-0.014098820741638223
1.1351112706195705,0.24765916474038147,-0.8544893920019271,-0.009835716003256426,-0.01402004421131126
0.6345650562734577,-0.8790883048977062,1.0761782445196983,-0.009366977547178712,-0.014024915022685536
0.5994840395415079,-1.2419977659774584,0.10913587082833544,-0.010123834912135596,-0.0135016701516468
-0.9637602914163519,-0.8998259883879777,-1.623339335749477,-0.01080130691298897,-0.01351633700824308
-0.6411860643933013,0.023000926929106325,-0.6426285186137134,-0.009176880926043735,-0.014030302847557638
0.6734964285003774,-1.121027945617541,-0.034382785337873874,-0.009914466918895571,-0.013962764557999255
0.6503942955305566,0.6969756403629317,0.4303442917717563,-0.009201505457066852,-0.013554351105951807
0.040754675493624756,-0.011561878888012928,-1.083435819695642,-0.009006888390623283,-0.014034901546564636
-0.008016494109329836,-0.5956732971973283,-1.3568046885836598,-0.010234585822196086,-0.014087364810975821
-0.1299444181167163,1.5472206634640653,1.0966809096862995,-0.01080087072966972,-0.013969349677287381
-0.44738483781314,-0.7581184845377887,-0.09247366997657765,-0.009183899512180758,-0.013661998758446958
-0.1320835045028107,-0.40903414578488434,-0.5913718556972101,-0.010415324328481699,-0.01391794765110858
1.2044176695290318,-0.239676397281,-0.8100669508076243,-0.010306476763814298,-0.014087609712106371
-0.22834239187706315,0.3375224598648915,0.6934618280764734,-0.009568335628556145,-0.013616800894242094
1.0889070046799287,-1.387161550409359,0.3893389614385536,-0.009096028399866386,-0.013736965715632028
-1.3787430503186846,0.14051446670731177,-0.25307788044828805,-0.009303413741655274,-0.013162182762230851
0.2760541779640196,-0.5714793331253448,-1.0253449350569381,-0.010033307046876699,-0.01366738658331906
0.8300775519624946,-0.44014067102029164,0.2424031944112441,-0.010477222706786183,-0.013521180608380628
-1.5930795062053533,1.3536689508881976,-1.5686655619718735,-0.010699477934458594,-0.013052875224295307
-0.8777690186953531,-0.2984331671701027,1.0761782445196983,-0.010728464298674212,-0.013750299221628647
-0.022562281534772573,1.1566609577306177,0.3346651876609501,-0.009509371574399341,-0.013222727763950191
0.7949965352305451,-1.5185002125144123,-1.5994195597217755,-0.010003369009964536,-0.01416333858391982
0.7363855682515557,-0.9585827582770804,-1.0287620459180384,-0.009876598276178863,-0.013804204681586404
1.3657047830405575,1.6923844478959662,0.48160095468825964,-0.009564885815031166,-0.013217448784025
-1.0245103447814357,1.7269472537130854,-0.4751900864198025,-0.009482605779808998,-0.01357133091766995
-0.2732632059850478,0.32024105695633187,-1.0253449350569381,-0.01036702693913201,-0.0134717105800095
0.11647833356136984,-0.08068749052225144,1.0522584684919967,-0.00929829850091134,-0.01322286382013383
0.20161397172793097,-0.7373808010475172,0.25607163785564496,-0.009319869748699706,-0.013250075056861623
-0.2976487907865251,-1.2350852048140344,1.5921619845458317,-0.010167889427379851,-0.013178237391900249
-0.21508005628327745,-0.8376129379171631,-1.097104263140043,-0.010222927831663403,-0.013441261206111098
1.067516140818984,-0.654430067086431,0.3244138550776494,-0.010568583285654557,-0.013682516030939713
-0.22748675732262552,0.4895988054602162,0.2902427464666472,-0.01031115582123898,-0.013152604406902668
-0.84782180929003,0.17853355310614297,0.4030074048829545,-0.010184107516250148,-0.013973159250429273
-1.2088995912627813,1.3571252314699094,0.7515527127151772,-0.01050490052104405,-0.013878953948877653
0.4630103281086787,1.6163462750983038,0.409841626605155,-0.010267180612052772,-0.01375851701512044
-1.3864437613086247,0.17507727252443103,0.6011998348267674,-0.009437877163071356,-0.014179937438323773
0.3060013873693424,-0.284608044843255,1.4178893306297204,-0.009299289826636909,-0.01353595630992382
0.7047270897373573,-1.1866972766700674,-1.1688635912231475,-0.01061477906446604,-0.013967689791846986
1.3909460023964721,1.0909916266780912,-1.4900720121665685,-0.010701896769228982,-0.013022153738029627
1.672449770806508,0.9423715616644784,0.9907504729921927,-0.009335255123960527,-0.013514949235169963
-0.29936005989540065,0.24765916474038147,-0.8920776114740295,-0.009197936684454806,-0.013531330399680094
-1.1323202986405985,-1.2074349601603391,-0.25991210217048855,-0.009964588347580305,-0.013542895175289407
0.048883203760783756,1.557589505209201,-1.0185107133347377,-0.01004825623881827,-0.013812231996421103
-1.5203505690781405,-0.8756320243159942,1.4691459935462237,-0.009160345612941255,-0.01291954016432912
0.564830840086777,0.09903909972676868,0.05104498618963167,-0.010669698509662522,-0.013378403249269897
-0.15689690658150682,0.05410745216451365,-0.9535856069738335,-0.009551522744250506,-0.013398403508264824
-0.000743600396608468,0.8801585111936637,0.3039111899110481,-0.009392434791811306,-0.01385655910105068
-0.8713517595370694,0.5725495394213024,1.3324615591022149,-0.010222689913489267,-0.013732448650335214
